C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_053.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_053.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_053.jpg, -0.08383022, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_155.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_155.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_155.jpg, 0, 1, 0, 30.18974
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_274.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_274.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_274.jpg, 0, 1, 0, 30.19017
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_375.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_375.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_375.jpg, 0, 1, 0, 30.19054
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_483.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_483.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_483.jpg, 0.0749652, 1, 0, 30.18885
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_591.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_591.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_591.jpg, 0.3995274, 1, 0, 30.15496
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_701.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_701.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_701.jpg, 0.06973165, 1, 0, 30.1913
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_817.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_817.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_817.jpg, 0, 1, 0, 30.18975
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_18_937.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_18_937.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_18_937.jpg, 0, 1, 0, 30.19015
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_052.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_052.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_052.jpg, 0, 1, 0, 30.19014
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_157.jpg, 0, 1, 0, 30.1901
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_258.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_258.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_258.jpg, 0, 1, 0, 30.19016
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_368.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_368.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_368.jpg, 0, 1, 0, 30.19013
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_472.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_472.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_472.jpg, 0, 1, 0, 30.19043
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_580.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_580.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_580.jpg, 0, 1, 0, 30.19016
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_693.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_693.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_693.jpg, 0, 1, 0, 30.19056
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_801.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_801.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_801.jpg, 0, 1, 0, 30.19044
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_19_901.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_19_901.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_19_901.jpg, 0, 1, 0, 30.19038
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_010.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_010.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_010.jpg, 0, 1, 0, 30.1904
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_120.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_120.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_120.jpg, 0, 1, 0, 30.19043
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_229.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_229.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_229.jpg, 0, 1, 0, 30.19044
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_336.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_336.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_336.jpg, 0, 1, 0, 30.19037
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_441.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_441.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_441.jpg, 0, 1, 0, 30.1904
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_546.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_546.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_546.jpg, 0, 1, 0, 30.18958
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_658.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_658.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_658.jpg, 0, 1, 0, 30.19062
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_761.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_761.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_761.jpg, 0, 1, 0, 30.18952
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_864.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_864.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_864.jpg, 0, 1, 0, 30.19074
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_20_973.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_20_973.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_20_973.jpg, 0.0897543, 1, 0, 30.18836
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_091.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_091.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_091.jpg, 0, 1, 0, 30.19138
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_201.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_201.jpg, 0, 1, 0, 30.19032
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_304.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_304.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_304.jpg, 0, 1, 0, 30.19162
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_405.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_405.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_405.jpg, 0, 1, 0, 30.19015
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_512.jpg, 0.2108802, 1, 0, 30.17839
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_627.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_627.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_627.jpg, 0.2588598, 1, 0, 30.18452
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_742.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_742.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_742.jpg, 0, 1, 0, 30.18863
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_854.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_854.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_854.jpg, 0, 1, 0, 30.19
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_21_959.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_21_959.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_21_959.jpg, 0, 1, 0, 30.19051
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_062.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_062.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_062.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_176.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_176.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_176.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_283.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_283.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_283.jpg, 0.1102245, 1, 0, 30.18712
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_394.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_394.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_394.jpg, 0.0232944, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_510.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_510.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_510.jpg, 0, 1, 0, 30.19023
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_622.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_622.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_622.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_729.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_729.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_729.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_833.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_833.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_833.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_22_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_22_939.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_22_939.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_042.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_042.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_042.jpg, 0, 1, 0, 30.19011
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_150.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_150.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_150.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_264.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_264.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_264.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_367.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_367.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_367.jpg, 0.309258, 1, 0, 30.16496
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_481.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_481.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_481.jpg, 0, 1, 0, 30.18922
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_589.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_589.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_589.jpg, 0, 1, 0, 30.19009
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_700.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_700.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_700.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_812.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_812.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_812.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_23_914.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_23_914.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_23_914.jpg, 0, 1, 0, 30.19031
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_014.jpg, 0, 1, 0, 30.19034
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_115.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_115.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_115.jpg, 0, 1, 0, 30.19032
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_226.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_226.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_226.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_335.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_335.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_335.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_443.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_443.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_443.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_545.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_545.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_545.jpg, 0, 1, 0, 30.19057
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_647.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_647.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_647.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_753.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_753.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_753.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_861.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_861.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_861.jpg, -0.1556496, 1, 0, 30.18394
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_24_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_24_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_24_972.jpg, 0, 1, 0, 30.19022
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_076.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_076.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_076.jpg, 0, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_186.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_186.jpg, 0.1037652, 1, 0, 30.187
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_288.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_288.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_288.jpg, 0.2015856, 1, 0, 30.18508
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_398.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_398.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_398.jpg, 0, 1, 0, 30.18967
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_503.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_503.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_503.jpg, 0, 1, 0, 30.19054
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_620.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_620.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_620.jpg, 0, 1, 0, 30.19013
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_726.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_726.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_726.jpg, 0, 1, 0, 30.19061
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_841.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_841.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_841.jpg, 0, 1, 0, 30.1902
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_25_943.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_25_943.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_25_943.jpg, 0, 1, 0, 30.1905
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_26_051.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_26_051.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_26_051.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_26_155.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_26_155.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_26_155.jpg, 0, 1, 0, 30.1903
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_26_267.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_26_267.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_26_267.jpg, 0, 1, 0, 30.19034
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_13_05_26_372.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_13_05_26_372.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_13_05_26_372.jpg, 0, 1, 0, 30.19028
