C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_21_678.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_21_678.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_21_678.jpg, -0.2742069, 1, 0, 30.21374
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_21_782.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_21_782.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_21_782.jpg, 0, 1, 0, 30.22614
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_21_882.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_21_882.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_21_882.jpg, 0, 1, 0, 30.23018
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_21_987.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_21_987.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_21_987.jpg, 0, 1, 0, 30.22758
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_088.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_088.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_088.jpg, 0, 1, 0, 30.22724
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_190.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_190.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_190.jpg, 0, 1, 0, 30.22487
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_293.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_293.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_293.jpg, -0.2120283, 1, 0, 30.21386
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_394.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_394.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_394.jpg, -0.3673104, 1, 0, 30.19624
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_497.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_497.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_497.jpg, -0.06368853, 1, 0, 30.22414
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_599.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_599.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_599.jpg, 0, 1, 0, 30.28233
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_703.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_703.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_703.jpg, 0.0624189, 1, 0, 30.19926
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_804.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_804.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_804.jpg, 0.2511381, 1, 0, 30.21641
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_22_907.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_22_907.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_22_907.jpg, 0, 1, 0, 30.20239
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_009.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_009.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_009.jpg, 0, 1, 0, 30.18949
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_110.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_110.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_110.jpg, -0.0313773, 1, 0, 30.1968
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_212.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_212.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_212.jpg, -0.3352938, 1, 0, 30.22253
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_316.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_316.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_316.jpg, -0.1829832, 1, 0, 30.19109
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_420.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_420.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_420.jpg, 0, 1, 0, 30.19503
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_524.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_524.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_524.jpg, 0, 0.6880333, 0, 30.13318
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_628.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_628.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_628.jpg, -0.0488028, 0.3880528, 0, 30.05358
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_731.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_731.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_731.jpg, -0.3590208, 0.07783478, 0, 29.93504
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_832.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_832.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_832.jpg, -0.3868293, 0, 0, 29.54792
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_23_934.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_23_934.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_23_934.jpg, -0.2818745, 0, 0, 29.32349
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_037.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_037.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_037.jpg, -0.5769156, 0, 0, 28.99341
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_138.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_138.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_138.jpg, -0.2724357, 0, 0, 28.77093
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_241.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_241.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_241.jpg, 0, 0.077301, 0, 28.59578
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_345.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_345.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_345.jpg, 0, 0.4398921, 0, 28.7428
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_446.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_446.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_446.jpg, 0, 0.7411803, 0, 29.27804
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_546.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_546.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_546.jpg, -0.0819777, 1, 0, 30.16185
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_649.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_649.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_649.jpg, -0.3794412, 1, 0, 30.19975
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_753.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_753.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_753.jpg, -0.2350081, 1, 0, 30.22776
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_855.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_855.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_855.jpg, 0, 1, 0, 30.23158
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_24_956.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_24_956.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_24_956.jpg, -0.176349, 1, 0, 30.20078
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_058.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_058.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_058.jpg, -0.477962, 0.7884625, 0, 30.14262
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_161.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_161.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_161.jpg, -0.7852931, 0.4811314, 0, 30.03705
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_262.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_262.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_262.jpg, -0.7352803, 0.1871005, 0, 29.86386
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_365.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_365.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_365.jpg, -0.3755628, 0.2914705, 0, 29.94552
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_469.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_469.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_469.jpg, -0.07833638, 0.5886971, 0, 30.10699
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_573.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_573.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_573.jpg, 0, 0.9004996, 0, 30.19965
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_675.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_675.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_675.jpg, -0.1715451, 1, 0, 30.30239
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_778.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_778.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_778.jpg, -0.2992454, 1, 0, 30.22425
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_880.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_880.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_880.jpg, 0, 1, 0, 30.18769
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_25_983.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_25_983.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_25_983.jpg, 0, 1, 0, 30.26438
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_087.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_087.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_087.jpg, -0.3380826, 1, 0, 30.23466
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_188.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_188.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_188.jpg, -0.278898, 1, 0, 30.22407
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_287.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_287.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_287.jpg, -0.03820707, 1, 0, 30.13976
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_389.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_389.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_389.jpg, -0.3293313, 1, 0, 30.26945
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_491.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_491.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_491.jpg, -0.1574616, 1, 0, 30.23285
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_594.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_594.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_594.jpg, 0, 1, 0, 30.3147
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_697.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_697.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_697.jpg, -0.1855266, 1, 0, 30.27455
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_803.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_803.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_803.jpg, -0.4012608, 1, 0, 30.17456
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_26_908.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_26_908.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_26_908.jpg, -0.1535264, 1, 0, 30.24115
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_014.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_014.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_014.jpg, -0.4527234, 0.9452341, 0, 30.1648
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_117.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_117.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_117.jpg, -0.7110552, 0.6505435, 0, 30.09758
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_217.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_217.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_217.jpg, -0.4062927, 0.6877408, 0, 30.18115
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_319.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_319.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_319.jpg, -0.1171781, 0.9768553, 0, 30.22281
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_421.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_421.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_421.jpg, 0, 1, 0, 30.05124
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_523.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_523.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_523.jpg, -0.0741909, 1, 0, 30.2516
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_624.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_624.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_624.jpg, -0.4300104, 1, 0, 30.17405
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_728.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_728.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_728.jpg, -0.3009738, 1, 0, 30.22744
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_832.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_832.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_832.jpg, -0.6121745, 0.9404809, 0, 30.03824
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_27_936.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_27_936.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_27_936.jpg, -0.5566069, 0.6431842, 0, 30.14829
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_042.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_042.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_042.jpg, -0.258787, 0.3453643, 0, 30.11637
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_142.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_142.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_142.jpg, 0, 0.5601641, 0, 30.08541
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_246.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_246.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_246.jpg, 0, 0.915296, 0, 30.25471
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_347.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_347.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_347.jpg, 0, 1, 0, 30.19815
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_450.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_450.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_450.jpg, 0, 1, 0, 30.14689
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_551.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_551.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_551.jpg, 0, 1, 0, 30.21359
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_653.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_653.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_653.jpg, -0.2793531, 1, 0, 30.13953
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_755.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_755.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_755.jpg, -0.5032494, 1, 0, 30.17985
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_856.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_856.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_856.jpg, -0.2002846, 1, 0, 30.28881
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_28_957.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_28_957.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_28_957.jpg, -0.2582271, 1, 0, 30.1957
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_057.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_057.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_057.jpg, -0.21667, 1, 0, 30.2152
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_157.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_157.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_157.jpg, 0, 1, 0, 30.20987
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_261.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_261.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_261.jpg, 0, 1, 0, 30.20061
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_365.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_365.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_365.jpg, 0, 1, 0, 30.19315
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_467.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_467.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_467.jpg, 0, 1, 0, 30.19713
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_572.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_572.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_572.jpg, -0.0450552, 1, 0, 30.19767
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_675.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_675.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_675.jpg, -0.3018213, 1, 0, 30.17505
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_778.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_778.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_778.jpg, -0.01333323, 1, 0, 30.1967
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_879.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_879.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_879.jpg, 0, 1, 0, 30.19773
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_29_983.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_29_983.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_29_983.jpg, 0, 1, 0, 30.24072
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_086.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_086.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_086.jpg, 0, 1, 0, 30.21061
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_188.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_188.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_188.jpg, 0, 1, 0, 30.22908
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_290.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_290.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_290.jpg, 0, 1, 0, 30.21896
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_393.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_393.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_393.jpg, 0, 1, 0, 30.21828
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_493.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_493.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_493.jpg, -0.2071815, 1, 0, 30.20264
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_594.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_594.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_594.jpg, -0.2652133, 1, 0, 30.21187
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_695.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_695.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_695.jpg, 0, 1, 0, 30.21277
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_796.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_796.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_796.jpg, 0, 1, 0, 30.21479
C:\Users\PC\Desktop\Training data\IMG\center_2024_07_07_14_09_30_900.jpg, C:\Users\PC\Desktop\Training data\IMG\left_2024_07_07_14_09_30_900.jpg, C:\Users\PC\Desktop\Training data\IMG\right_2024_07_07_14_09_30_900.jpg, 0, 1, 0, 30.13033
